PC: 8000bd88 | Instr: 00012203 | rs1_d: 8005f274 | rs2_d: 00000000 | alu_res: 8005f274 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 8005f274 | mscratch: 00000000
PC: 8000bd8c | Instr: 00520863 | rs1_d: 27cb6253 | rs2_d: 27cb6253 | alu_res: 00000000 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 005 | csr_wdata: 27cb6253 | mscratch: 00000000
PC: 8000bd9c | Instr: 00410113 | rs1_d: 8005f274 | rs2_d: 27cb6253 | alu_res: 8005f278 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 004 | csr_wdata: 8005f274 | mscratch: 00000000
PC: 8000bda0 | Instr: 001022f3 | rs1_d: 00000000 | rs2_d: feedbead | alu_res: feedbead | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 10 | csr_addr: 001 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000bda4 | Instr: 00012203 | rs1_d: 8005f278 | rs2_d: 00000000 | alu_res: 8005f278 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 8005f278 | mscratch: 00000000
PC: 8000bda8 | Instr: 00520863 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 005 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000bdb8 | Instr: 00410113 | rs1_d: 8005f278 | rs2_d: 00000000 | alu_res: 8005f27c | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 004 | csr_wdata: 8005f278 | mscratch: 00000000
PC: 8000bdbc | Instr: 0001ad87 | rs1_d: 800412d4 | rs2_d: 00000000 | alu_res: 800412d4 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 800412d4 | mscratch: 00000000
PC: 8000bdc0 | Instr: 00418193 | rs1_d: 800412d4 | rs2_d: 00000000 | alu_res: 800412d8 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 004 | csr_wdata: 800412d4 | mscratch: 00000000
PC: 8000bdc4 | Instr: 0001ab87 | rs1_d: 800412d8 | rs2_d: 00000000 | alu_res: 800412d8 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 800412d8 | mscratch: 00000000
PC: 8000bdc8 | Instr: 00418193 | rs1_d: 800412d8 | rs2_d: 00000000 | alu_res: 800412dc | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 004 | csr_wdata: 800412d8 | mscratch: 00000000
PC: 8000bdcc | Instr: 0001a407 | rs1_d: 800412dc | rs2_d: 00000000 | alu_res: 800412dc | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 800412dc | mscratch: 00000000
PC: 8000bdd0 | Instr: 00418193 | rs1_d: 800412dc | rs2_d: 00000000 | alu_res: 800412e0 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 004 | csr_wdata: 800412dc | mscratch: 00000000
PC: 8000bdd4 | Instr: 00105073 | rs1_d: 00000000 | rs2_d: feedbead | alu_res: feedbead | mem_w: 0 | reg_w: 1 | csr_w: 1 | csr_op: 01 | csr_addr: 001 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000bdd8 | Instr: 00205073 | rs1_d: 00000000 | rs2_d: 8005f27c | alu_res: 8005f27c | mem_w: 0 | reg_w: 1 | csr_w: 1 | csr_op: 01 | csr_addr: 002 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000bddc | Instr: 417df1c3 | rs1_d: eedbeadf | rs2_d: feedbead | alu_res: edc9a98c | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 417 | csr_wdata: eedbeadf | mscratch: 00000000
PC: 8000bde0 | Instr: 00034297 | rs1_d: 80000040 | rs2_d: 00000000 | alu_res: 8003fde0 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 80000040 | mscratch: 00000000
PC: 8000bde4 | Instr: 22028293 | rs1_d: 8003fde0 | rs2_d: 00000000 | alu_res: 80040000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 220 | csr_wdata: 8003fde0 | mscratch: 00000000
PC: 8000bde8 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000bdec | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000bdf0 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000bdf4 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000bdf8 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000bdfc | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000be00 | Instr: 0032a027 | rs1_d: 80040000 | rs2_d: 800412e0 | alu_res: 80040000 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 003 | csr_wdata: 80040000 | mscratch: 00000000
PC: 8000be04 | Instr: 0002a283 | rs1_d: 80040000 | rs2_d: 00000000 | alu_res: 80040000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 80040000 | mscratch: 00000000
PC: 8000be08 | Instr: 00012203 | rs1_d: 8005f27c | rs2_d: 00000000 | alu_res: 8005f27c | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 8005f27c | mscratch: 00000000
PC: 8000be0c | Instr: 00520863 | rs1_d: 3f800000 | rs2_d: 3f800000 | alu_res: 00000000 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 005 | csr_wdata: 3f800000 | mscratch: 00000000
PC: 8000be1c | Instr: 00410113 | rs1_d: 8005f27c | rs2_d: 3f800000 | alu_res: 8005f280 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 004 | csr_wdata: 8005f27c | mscratch: 00000000
PC: 8000be20 | Instr: 001022f3 | rs1_d: 00000000 | rs2_d: feedbead | alu_res: feedbead | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 10 | csr_addr: 001 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000be24 | Instr: 00012203 | rs1_d: 8005f280 | rs2_d: 00000000 | alu_res: 8005f280 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 8005f280 | mscratch: 00000000
PC: 8000be28 | Instr: 00520863 | rs1_d: 00000001 | rs2_d: 00000001 | alu_res: 00000000 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 005 | csr_wdata: 00000001 | mscratch: 00000000
PC: 8000be38 | Instr: 00410113 | rs1_d: 8005f280 | rs2_d: 00000001 | alu_res: 8005f284 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 004 | csr_wdata: 8005f280 | mscratch: 00000000
PC: 8000be3c | Instr: 00205073 | rs1_d: 00000000 | rs2_d: 8005f284 | alu_res: 8005f284 | mem_w: 0 | reg_w: 1 | csr_w: 1 | csr_op: 01 | csr_addr: 002 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000be40 | Instr: 0001ad07 | rs1_d: 800412e0 | rs2_d: 00000000 | alu_res: 800412e0 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 800412e0 | mscratch: 00000000
PC: 8000be44 | Instr: 00418193 | rs1_d: 800412e0 | rs2_d: 00000001 | alu_res: 800412e4 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 004 | csr_wdata: 800412e0 | mscratch: 00000000
PC: 8000be48 | Instr: 0001a707 | rs1_d: 800412e4 | rs2_d: 00000000 | alu_res: 800412e4 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 800412e4 | mscratch: 00000000
PC: 8000be4c | Instr: 00418193 | rs1_d: 800412e4 | rs2_d: 00000001 | alu_res: 800412e8 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 004 | csr_wdata: 800412e4 | mscratch: 00000000
PC: 8000be50 | Instr: 0001a907 | rs1_d: 800412e8 | rs2_d: 00000000 | alu_res: 800412e8 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 800412e8 | mscratch: 00000000
PC: 8000be54 | Instr: 00418193 | rs1_d: 800412e8 | rs2_d: 00000001 | alu_res: 800412ec | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 004 | csr_wdata: 800412e8 | mscratch: 00000000
PC: 8000be58 | Instr: 00105073 | rs1_d: 00000000 | rs2_d: feedbead | alu_res: feedbead | mem_w: 0 | reg_w: 1 | csr_w: 1 | csr_op: 01 | csr_addr: 001 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000be5c | Instr: 90ed2cc3 | rs1_d: 6df56ff7 | rs2_d: ddb7d5bf | alu_res: 4bad45b6 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 90e | csr_wdata: 6df56ff7 | mscratch: 00000000
PC: 8000be60 | Instr: 00034297 | rs1_d: 80000040 | rs2_d: 00000000 | alu_res: 8003fe60 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 80000040 | mscratch: 00000000
PC: 8000be64 | Instr: 1a028293 | rs1_d: 8003fe60 | rs2_d: 00000000 | alu_res: 80040000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 1a0 | csr_wdata: 8003fe60 | mscratch: 00000000
PC: 8000be68 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000be6c | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000be70 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000be74 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000be78 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000be7c | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000be80 | Instr: 0192a027 | rs1_d: 80040000 | rs2_d: fab7fbb6 | alu_res: 80040000 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 019 | csr_wdata: 80040000 | mscratch: 00000000
PC: 8000be84 | Instr: 0002a283 | rs1_d: 80040000 | rs2_d: 00000000 | alu_res: 80040000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 80040000 | mscratch: 00000000
PC: 8000be88 | Instr: 00012203 | rs1_d: 8005f284 | rs2_d: 00000000 | alu_res: 8005f284 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 8005f284 | mscratch: 00000000
PC: 8000be8c | Instr: 00520863 | rs1_d: 3f9a43bd | rs2_d: 3f9a43bd | alu_res: 00000000 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 005 | csr_wdata: 3f9a43bd | mscratch: 00000000
PC: 8000be9c | Instr: 00410113 | rs1_d: 8005f284 | rs2_d: 3f9a43bd | alu_res: 8005f288 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 004 | csr_wdata: 8005f284 | mscratch: 00000000
PC: 8000bea0 | Instr: 001022f3 | rs1_d: 00000000 | rs2_d: feedbead | alu_res: feedbead | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 10 | csr_addr: 001 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000bea4 | Instr: 00012203 | rs1_d: 8005f288 | rs2_d: 00000000 | alu_res: 8005f288 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 8005f288 | mscratch: 00000000
PC: 8000bea8 | Instr: 00520863 | rs1_d: 00000001 | rs2_d: 00000001 | alu_res: 00000000 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 005 | csr_wdata: 00000001 | mscratch: 00000000
PC: 8000beb8 | Instr: 00410113 | rs1_d: 8005f288 | rs2_d: 00000001 | alu_res: 8005f28c | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 004 | csr_wdata: 8005f288 | mscratch: 00000000
PC: 8000bebc | Instr: 0001a707 | rs1_d: 800412ec | rs2_d: 00000000 | alu_res: 800412ec | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 800412ec | mscratch: 00000000
PC: 8000bec0 | Instr: 00418193 | rs1_d: 800412ec | rs2_d: 00000001 | alu_res: 800412f0 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 004 | csr_wdata: 800412ec | mscratch: 00000000
PC: 8000bec4 | Instr: 0001aa07 | rs1_d: 800412f0 | rs2_d: 00000000 | alu_res: 800412f0 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 800412f0 | mscratch: 00000000
PC: 8000bec8 | Instr: 00418193 | rs1_d: 800412f0 | rs2_d: 00000001 | alu_res: 800412f4 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 004 | csr_wdata: 800412f0 | mscratch: 00000000
PC: 8000becc | Instr: 0001a887 | rs1_d: 800412f4 | rs2_d: 00000000 | alu_res: 800412f4 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 800412f4 | mscratch: 00000000
PC: 8000bed0 | Instr: 00418193 | rs1_d: 800412f4 | rs2_d: 00000001 | alu_res: 800412f8 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 004 | csr_wdata: 800412f4 | mscratch: 00000000
PC: 8000bed4 | Instr: 00105073 | rs1_d: 00000000 | rs2_d: feedbead | alu_res: feedbead | mem_w: 0 | reg_w: 1 | csr_w: 1 | csr_op: 01 | csr_addr: 001 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000bed8 | Instr: 89474ec3 | rs1_d: ddb7d5bf | rs2_d: d5bfddb7 | alu_res: b377b376 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 894 | csr_wdata: ddb7d5bf | mscratch: 00000000
PC: 8000bedc | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000bee0 | Instr: 00034297 | rs1_d: 80000040 | rs2_d: 00000000 | alu_res: 8003fee0 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 80000040 | mscratch: 00000000
PC: 8000bee4 | Instr: 12028293 | rs1_d: 8003fee0 | rs2_d: 00000000 | alu_res: 80040000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 120 | csr_wdata: 8003fee0 | mscratch: 00000000
PC: 8000bee8 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000beec | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000bef0 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000bef4 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000bef8 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000befc | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000bf00 | Instr: 01d2a027 | rs1_d: 80040000 | rs2_d: ab7fbb6f | alu_res: 80040000 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 01d | csr_wdata: 80040000 | mscratch: 00000000
PC: 8000bf04 | Instr: 0002a283 | rs1_d: 80040000 | rs2_d: 00000000 | alu_res: 80040000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 80040000 | mscratch: 00000000
PC: 8000bf08 | Instr: 00012203 | rs1_d: 8005f28c | rs2_d: 00000000 | alu_res: 8005f28c | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 8005f28c | mscratch: 00000000
PC: 8000bf0c | Instr: 00520863 | rs1_d: 3f800000 | rs2_d: 3f800000 | alu_res: 00000000 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 005 | csr_wdata: 3f800000 | mscratch: 00000000
PC: 8000bf1c | Instr: 00410113 | rs1_d: 8005f28c | rs2_d: 3f800000 | alu_res: 8005f290 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 004 | csr_wdata: 8005f28c | mscratch: 00000000
PC: 8000bf20 | Instr: 001022f3 | rs1_d: 00000000 | rs2_d: feedbead | alu_res: feedbead | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 10 | csr_addr: 001 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000bf24 | Instr: 00012203 | rs1_d: 8005f290 | rs2_d: 00000000 | alu_res: 8005f290 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 8005f290 | mscratch: 00000000
PC: 8000bf28 | Instr: 00520863 | rs1_d: 00000001 | rs2_d: 00000001 | alu_res: 00000000 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 005 | csr_wdata: 00000001 | mscratch: 00000000
PC: 8000bf38 | Instr: 00410113 | rs1_d: 8005f290 | rs2_d: 00000001 | alu_res: 8005f294 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 004 | csr_wdata: 8005f290 | mscratch: 00000000
PC: 8000bf3c | Instr: 0001a307 | rs1_d: 800412f8 | rs2_d: 00000000 | alu_res: 800412f8 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 800412f8 | mscratch: 00000000
PC: 8000bf40 | Instr: 00418193 | rs1_d: 800412f8 | rs2_d: 00000001 | alu_res: 800412fc | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 004 | csr_wdata: 800412f8 | mscratch: 00000000
PC: 8000bf44 | Instr: 0001a107 | rs1_d: 800412fc | rs2_d: 00000000 | alu_res: 800412fc | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 800412fc | mscratch: 00000000
PC: 8000bf48 | Instr: 00418193 | rs1_d: 800412fc | rs2_d: 00000001 | alu_res: 80041300 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 004 | csr_wdata: 800412fc | mscratch: 00000000
PC: 8000bf4c | Instr: 0001ae07 | rs1_d: 80041300 | rs2_d: 00000000 | alu_res: 80041300 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 80041300 | mscratch: 00000000
PC: 8000bf50 | Instr: 00418193 | rs1_d: 80041300 | rs2_d: 00000001 | alu_res: 80041304 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 004 | csr_wdata: 80041300 | mscratch: 00000000
PC: 8000bf54 | Instr: 00105073 | rs1_d: 00000000 | rs2_d: feedbead | alu_res: feedbead | mem_w: 0 | reg_w: 1 | csr_w: 1 | csr_op: 01 | csr_addr: 001 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000bf58 | Instr: e0230dc3 | rs1_d: 80000040 | rs2_d: 8005f294 | alu_res: 0005f2d4 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: e02 | csr_wdata: 80000040 | mscratch: 00000000
PC: 8000bf5c | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000bf60 | Instr: 00034297 | rs1_d: 80000040 | rs2_d: 00000000 | alu_res: 8003ff60 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 80000040 | mscratch: 00000000
PC: 8000bf64 | Instr: 0a028293 | rs1_d: 8003ff60 | rs2_d: 00000000 | alu_res: 80040000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 0a0 | csr_wdata: 8003ff60 | mscratch: 00000000
PC: 8000bf68 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000bf6c | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000bf70 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000bf74 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000bf78 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000bf7c | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000bf80 | Instr: 01b2a027 | rs1_d: 80040000 | rs2_d: eedbeadf | alu_res: 80040000 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 01b | csr_wdata: 80040000 | mscratch: 00000000
PC: 8000bf84 | Instr: 0002a283 | rs1_d: 80040000 | rs2_d: 00000000 | alu_res: 80040000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 80040000 | mscratch: 00000000
PC: 8000bf88 | Instr: 00012203 | rs1_d: 8005f294 | rs2_d: 00000000 | alu_res: 8005f294 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 8005f294 | mscratch: 00000000
PC: 8000bf8c | Instr: 00520863 | rs1_d: 3f800000 | rs2_d: 3f800000 | alu_res: 00000000 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 005 | csr_wdata: 3f800000 | mscratch: 00000000
PC: 8000bf9c | Instr: 00410113 | rs1_d: 8005f294 | rs2_d: 3f800000 | alu_res: 8005f298 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 004 | csr_wdata: 8005f294 | mscratch: 00000000
PC: 8000bfa0 | Instr: 001022f3 | rs1_d: 00000000 | rs2_d: feedbead | alu_res: feedbead | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 10 | csr_addr: 001 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000bfa4 | Instr: 00012203 | rs1_d: 8005f298 | rs2_d: 00000000 | alu_res: 8005f298 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 8005f298 | mscratch: 00000000
PC: 8000bfa8 | Instr: 00520863 | rs1_d: 00000001 | rs2_d: 00000001 | alu_res: 00000000 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 005 | csr_wdata: 00000001 | mscratch: 00000000
