PC: 800072d4 | Instr: 00f77713 | rs1_d: 00000000 | rs2_d: 0000000a | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 00f | csr_wdata: 00000000 | mscratch: 00000000
PC: 800072d8 | Instr: 00a00793 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 0000000a | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 00a | csr_wdata: 00000000 | mscratch: 00000000
PC: 800072dc | Instr: 00f74663 | rs1_d: 00000000 | rs2_d: 0000000a | alu_res: 00000001 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 00f | csr_wdata: 00000000 | mscratch: 00000000
PC: 800072e8 | Instr: 03070713 | rs1_d: 00000000 | rs2_d: 7d5bfddb | alu_res: 00000030 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 030 | csr_wdata: 00000000 | mscratch: 00000000
PC: 800072ec | Instr: 00e60023 | rs1_d: 800425e7 | rs2_d: 00000030 | alu_res: 800425e7 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 00e | csr_wdata: 800425e7 | mscratch: 00000000
PC: 800072f0 | Instr: 00160613 | rs1_d: 800425e7 | rs2_d: 80006f2c | alu_res: 800425e8 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 001 | csr_wdata: 800425e7 | mscratch: 00000000
PC: 800072f4 | Instr: fc069ce3 | rs1_d: 00000008 | rs2_d: 00000000 | alu_res: 00000008 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: fc0 | csr_wdata: 00000008 | mscratch: 00000000
PC: 800072cc | Instr: ffc68693 | rs1_d: 00000008 | rs2_d: bfddb7d5 | alu_res: 00000004 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: ffc | csr_wdata: 00000008 | mscratch: 00000000
PC: 800072d0 | Instr: 00d55733 | rs1_d: 00000000 | rs2_d: 00000004 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 00d | csr_wdata: 00000000 | mscratch: 00000000
PC: 800072d4 | Instr: 00f77713 | rs1_d: 00000000 | rs2_d: 0000000a | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 00f | csr_wdata: 00000000 | mscratch: 00000000
PC: 800072d8 | Instr: 00a00793 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 0000000a | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 00a | csr_wdata: 00000000 | mscratch: 00000000
PC: 800072dc | Instr: 00f74663 | rs1_d: 00000000 | rs2_d: 0000000a | alu_res: 00000001 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 00f | csr_wdata: 00000000 | mscratch: 00000000
PC: 800072e8 | Instr: 03070713 | rs1_d: 00000000 | rs2_d: 7d5bfddb | alu_res: 00000030 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 030 | csr_wdata: 00000000 | mscratch: 00000000
PC: 800072ec | Instr: 00e60023 | rs1_d: 800425e8 | rs2_d: 00000030 | alu_res: 800425e8 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 00e | csr_wdata: 800425e8 | mscratch: 00000000
PC: 800072f0 | Instr: 00160613 | rs1_d: 800425e8 | rs2_d: 80006f2c | alu_res: 800425e9 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 001 | csr_wdata: 800425e8 | mscratch: 00000000
PC: 800072f4 | Instr: fc069ce3 | rs1_d: 00000004 | rs2_d: 00000000 | alu_res: 00000004 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: fc0 | csr_wdata: 00000004 | mscratch: 00000000
PC: 800072cc | Instr: ffc68693 | rs1_d: 00000004 | rs2_d: bfddb7d5 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: ffc | csr_wdata: 00000004 | mscratch: 00000000
PC: 800072d0 | Instr: 00d55733 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 00d | csr_wdata: 00000000 | mscratch: 00000000
PC: 800072d4 | Instr: 00f77713 | rs1_d: 00000000 | rs2_d: 0000000a | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 00f | csr_wdata: 00000000 | mscratch: 00000000
PC: 800072d8 | Instr: 00a00793 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 0000000a | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 00a | csr_wdata: 00000000 | mscratch: 00000000
PC: 800072dc | Instr: 00f74663 | rs1_d: 00000000 | rs2_d: 0000000a | alu_res: 00000001 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 00f | csr_wdata: 00000000 | mscratch: 00000000
PC: 800072e8 | Instr: 03070713 | rs1_d: 00000000 | rs2_d: 7d5bfddb | alu_res: 00000030 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 030 | csr_wdata: 00000000 | mscratch: 00000000
PC: 800072ec | Instr: 00e60023 | rs1_d: 800425e9 | rs2_d: 00000030 | alu_res: 800425e9 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 00e | csr_wdata: 800425e9 | mscratch: 00000000
PC: 800072f0 | Instr: 00160613 | rs1_d: 800425e9 | rs2_d: 80006f2c | alu_res: 800425ea | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 001 | csr_wdata: 800425e9 | mscratch: 00000000
PC: 800072f4 | Instr: fc069ce3 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: fc0 | csr_wdata: 00000000 | mscratch: 00000000
PC: 800072f8 | Instr: 00a00693 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 0000000a | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 00a | csr_wdata: 00000000 | mscratch: 00000000
PC: 800072fc | Instr: 00d60023 | rs1_d: 800425ea | rs2_d: 0000000a | alu_res: 800425ea | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 00d | csr_wdata: 800425ea | mscratch: 00000000
PC: 80007300 | Instr: 000600a3 | rs1_d: 800425ea | rs2_d: 00000000 | alu_res: 800425eb | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 800425ea | mscratch: 00000000
PC: 80007304 | Instr: 00008067 | rs1_d: 80006f2c | rs2_d: 00000000 | alu_res: 80006f2c | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 80006f2c | mscratch: 00000000
PC: 80006f2c | Instr: 0140006f | rs1_d: 00000000 | rs2_d: d5bfddb7 | alu_res: d5bfddb7 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 014 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80006f40 | Instr: 0003b517 | rs1_d: 420009d3 | rs2_d: 00000000 | alu_res: 80041f40 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 420009d3 | mscratch: 00000000
PC: 80006f44 | Instr: 69850513 | rs1_d: 80041f40 | rs2_d: 5bfddb7d | alu_res: 800425d8 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 698 | csr_wdata: 80041f40 | mscratch: 00000000
PC: 80006f48 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80006f4c | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80006f50 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80006f54 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80006f58 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80006f5c | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80006f60 | Instr: 00000097 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 80006f60 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80006f64 | Instr: 5e4080e7 | rs1_d: 80006f60 | rs2_d: 800424a0 | alu_res: 80007544 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 5e4 | csr_wdata: 80006f60 | mscratch: 00000000
PC: 80007544 | Instr: 00008067 | rs1_d: 80006f68 | rs2_d: 00000000 | alu_res: 80006f68 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 80006f68 | mscratch: 00000000
PC: 80006f68 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80006f6c | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80006f70 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80006f74 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80006f78 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80006f7c | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80006f80 | Instr: 0003c517 | rs1_d: 420009d3 | rs2_d: 00000000 | alu_res: 80042f80 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 420009d3 | mscratch: 00000000
PC: 80006f84 | Instr: 1e050513 | rs1_d: 80042f80 | rs2_d: 00000000 | alu_res: 80043160 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 1e0 | csr_wdata: 80042f80 | mscratch: 00000000
PC: 80006f88 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80006f8c | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80006f90 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80006f94 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80006f98 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80006f9c | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80006fa0 | Instr: 00000097 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 80006fa0 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80006fa4 | Instr: 5a4080e7 | rs1_d: 80006fa0 | rs2_d: 800424a0 | alu_res: 80007544 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 5a4 | csr_wdata: 80006fa0 | mscratch: 00000000
PC: 80007544 | Instr: 00008067 | rs1_d: 80006fa8 | rs2_d: 00000000 | alu_res: 80006fa8 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 80006fa8 | mscratch: 00000000
PC: 80006fa8 | Instr: 0003b517 | rs1_d: 420009d3 | rs2_d: 00000000 | alu_res: 80041fa8 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 420009d3 | mscratch: 00000000
PC: 80006fac | Instr: 4f852503 | rs1_d: 80041fa8 | rs2_d: 5bfddb7d | alu_res: 800424a0 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 4f8 | csr_wdata: 80041fa8 | mscratch: 00000000
PC: 80006fb0 | Instr: 00100593 | rs1_d: 00000000 | rs2_d: 80006fa8 | alu_res: 00000001 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 001 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80006fb4 | Instr: 00b51e63 | rs1_d: 00000001 | rs2_d: 00000001 | alu_res: 00000000 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 00b | csr_wdata: 00000001 | mscratch: 00000000
PC: 80006fb8 | Instr: 0003b517 | rs1_d: 420009d3 | rs2_d: 00000000 | alu_res: 80041fb8 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 420009d3 | mscratch: 00000000
PC: 80006fbc | Instr: 61852503 | rs1_d: 80041fb8 | rs2_d: 5bfddb7d | alu_res: 800425d0 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 618 | csr_wdata: 80041fb8 | mscratch: 00000000
PC: 80006fc0 | Instr: 0003b597 | rs1_d: 420009d3 | rs2_d: 00000000 | alu_res: 80041fc0 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 420009d3 | mscratch: 00000000
PC: 80006fc4 | Instr: 5f85a583 | rs1_d: 80041fc0 | rs2_d: 5bfddb7d | alu_res: 800425b8 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 5f8 | csr_wdata: 80041fc0 | mscratch: 00000000
PC: 80006fc8 | Instr: 294000ef | rs1_d: 00000000 | rs2_d: d5bfddb7 | alu_res: d5bfddb7 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 294 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000725c | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80007260 | Instr: 0003b617 | rs1_d: 420009d3 | rs2_d: 00000000 | alu_res: 80042260 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 420009d3 | mscratch: 00000000
PC: 80007264 | Instr: 37860613 | rs1_d: 80042260 | rs2_d: 5bfddb7d | alu_res: 800425d8 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 378 | csr_wdata: 80042260 | mscratch: 00000000
PC: 80007268 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000726c | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80007270 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80007274 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80007278 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000727c | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80007280 | Instr: 03000693 | rs1_d: 00000000 | rs2_d: 7d5bfddb | alu_res: 00000030 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 030 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80007284 | Instr: 00d60023 | rs1_d: 800425d8 | rs2_d: 00000030 | alu_res: 800425d8 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 00d | csr_wdata: 800425d8 | mscratch: 00000000
PC: 80007288 | Instr: 07800693 | rs1_d: 00000000 | rs2_d: 5bfddb7d | alu_res: 00000078 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 078 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000728c | Instr: 00d600a3 | rs1_d: 800425d8 | rs2_d: 00000078 | alu_res: 800425d9 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 00d | csr_wdata: 800425d8 | mscratch: 00000000
PC: 80007290 | Instr: 00260613 | rs1_d: 800425d8 | rs2_d: 800431d8 | alu_res: 800425da | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 002 | csr_wdata: 800425d8 | mscratch: 00000000
PC: 80007294 | Instr: 02000693 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000020 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 020 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80007298 | Instr: ffc68693 | rs1_d: 00000020 | rs2_d: bfddb7d5 | alu_res: 0000001c | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: ffc | csr_wdata: 00000020 | mscratch: 00000000
PC: 8000729c | Instr: 00d55733 | rs1_d: c47cf17d | rs2_d: 0000001c | alu_res: 0000000c | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 00d | csr_wdata: c47cf17d | mscratch: 00000000
PC: 800072a0 | Instr: 00f77713 | rs1_d: 0000000c | rs2_d: 0000000a | alu_res: 0000000c | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 00f | csr_wdata: 0000000c | mscratch: 00000000
PC: 800072a4 | Instr: 00a00793 | rs1_d: 00000000 | rs2_d: c47cf17d | alu_res: 0000000a | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 00a | csr_wdata: 00000000 | mscratch: 00000000
PC: 800072a8 | Instr: 00f74663 | rs1_d: 0000000c | rs2_d: 0000000a | alu_res: 00000000 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 00f | csr_wdata: 0000000c | mscratch: 00000000
PC: 800072ac | Instr: 05770713 | rs1_d: 0000000c | rs2_d: feedbead | alu_res: 00000063 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 057 | csr_wdata: 0000000c | mscratch: 00000000
PC: 800072b0 | Instr: 0080006f | rs1_d: 00000000 | rs2_d: 42000000 | alu_res: 42000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 008 | csr_wdata: 00000000 | mscratch: 00000000
PC: 800072b8 | Instr: 00e60023 | rs1_d: 800425da | rs2_d: 00000063 | alu_res: 800425da | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 00e | csr_wdata: 800425da | mscratch: 00000000
PC: 800072bc | Instr: 00160613 | rs1_d: 800425da | rs2_d: 80006fcc | alu_res: 800425db | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 001 | csr_wdata: 800425da | mscratch: 00000000
PC: 800072c0 | Instr: fc069ce3 | rs1_d: 0000001c | rs2_d: 00000000 | alu_res: 0000001c | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: fc0 | csr_wdata: 0000001c | mscratch: 00000000
PC: 80007298 | Instr: ffc68693 | rs1_d: 0000001c | rs2_d: bfddb7d5 | alu_res: 00000018 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: ffc | csr_wdata: 0000001c | mscratch: 00000000
PC: 8000729c | Instr: 00d55733 | rs1_d: c47cf17d | rs2_d: 00000018 | alu_res: 000000c4 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 00d | csr_wdata: c47cf17d | mscratch: 00000000
PC: 800072a0 | Instr: 00f77713 | rs1_d: 000000c4 | rs2_d: 0000000a | alu_res: 00000004 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 00f | csr_wdata: 000000c4 | mscratch: 00000000
PC: 800072a4 | Instr: 00a00793 | rs1_d: 00000000 | rs2_d: c47cf17d | alu_res: 0000000a | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 00a | csr_wdata: 00000000 | mscratch: 00000000
PC: 800072a8 | Instr: 00f74663 | rs1_d: 00000004 | rs2_d: 0000000a | alu_res: 00000001 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 00f | csr_wdata: 00000004 | mscratch: 00000000
PC: 800072b4 | Instr: 03070713 | rs1_d: 00000004 | rs2_d: 7d5bfddb | alu_res: 00000034 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 030 | csr_wdata: 00000004 | mscratch: 00000000
PC: 800072b8 | Instr: 00e60023 | rs1_d: 800425db | rs2_d: 00000034 | alu_res: 800425db | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 00e | csr_wdata: 800425db | mscratch: 00000000
PC: 800072bc | Instr: 00160613 | rs1_d: 800425db | rs2_d: 80006fcc | alu_res: 800425dc | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 001 | csr_wdata: 800425db | mscratch: 00000000
PC: 800072c0 | Instr: fc069ce3 | rs1_d: 00000018 | rs2_d: 00000000 | alu_res: 00000018 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: fc0 | csr_wdata: 00000018 | mscratch: 00000000
PC: 80007298 | Instr: ffc68693 | rs1_d: 00000018 | rs2_d: bfddb7d5 | alu_res: 00000014 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: ffc | csr_wdata: 00000018 | mscratch: 00000000
PC: 8000729c | Instr: 00d55733 | rs1_d: c47cf17d | rs2_d: 00000014 | alu_res: 00000c47 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 00d | csr_wdata: c47cf17d | mscratch: 00000000
PC: 800072a0 | Instr: 00f77713 | rs1_d: 00000c47 | rs2_d: 0000000a | alu_res: 00000007 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 00f | csr_wdata: 00000c47 | mscratch: 00000000
PC: 800072a4 | Instr: 00a00793 | rs1_d: 00000000 | rs2_d: c47cf17d | alu_res: 0000000a | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 00a | csr_wdata: 00000000 | mscratch: 00000000
PC: 800072a8 | Instr: 00f74663 | rs1_d: 00000007 | rs2_d: 0000000a | alu_res: 00000001 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 00f | csr_wdata: 00000007 | mscratch: 00000000
PC: 800072b4 | Instr: 03070713 | rs1_d: 00000007 | rs2_d: 7d5bfddb | alu_res: 00000037 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 030 | csr_wdata: 00000007 | mscratch: 00000000
PC: 800072b8 | Instr: 00e60023 | rs1_d: 800425dc | rs2_d: 00000037 | alu_res: 800425dc | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 00e | csr_wdata: 800425dc | mscratch: 00000000
PC: 800072bc | Instr: 00160613 | rs1_d: 800425dc | rs2_d: 80006fcc | alu_res: 800425dd | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 001 | csr_wdata: 800425dc | mscratch: 00000000
PC: 800072c0 | Instr: fc069ce3 | rs1_d: 00000014 | rs2_d: 00000000 | alu_res: 00000014 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: fc0 | csr_wdata: 00000014 | mscratch: 00000000
PC: 80007298 | Instr: ffc68693 | rs1_d: 00000014 | rs2_d: bfddb7d5 | alu_res: 00000010 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: ffc | csr_wdata: 00000014 | mscratch: 00000000
